3.5821 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
552.9410 	DATA 	Keypress: a
553.1744 	DATA 	Keypress: a
553.3743 	DATA 	Keypress: b
553.6907 	DATA 	Keypress: b
553.8600 	DATA 	Keypress: a
554.1242 	DATA 	Keypress: a
554.3245 	DATA 	Keypress: a
554.5909 	DATA 	Keypress: a
554.7909 	DATA 	Keypress: a
555.0242 	DATA 	Keypress: a
555.3079 	DATA 	Keypress: b
555.4434 	DATA 	Keypress: lshift
555.4439 	DATA 	Keypress: t
555.5911 	DATA 	Keypress: b
555.7577 	DATA 	Keypress: a
555.9246 	DATA 	Keypress: b
556.0411 	DATA 	Keypress: a
556.2077 	DATA 	Keypress: b
556.3242 	DATA 	Keypress: a
556.5243 	DATA 	Keypress: b
556.6579 	DATA 	Keypress: a
556.9077 	DATA 	Keypress: a
557.1582 	DATA 	Keypress: a
557.4241 	DATA 	Keypress: a
557.5080 	DATA 	end CS
557.6057 	DATA 	green.png
557.7575 	DATA 	Keypress: a
558.2577 	DATA 	Keypress: a
558.4436 	DATA 	Keypress: lshift
558.4441 	DATA 	Keypress: t
558.5078 	DATA 	Keypress: a
558.7409 	DATA 	Keypress: a
558.9931 	DATA 	Keypress: a
559.3577 	DATA 	Keypress: a
559.5934 	DATA 	Keypress: a
559.9083 	DATA 	Keypress: a
560.1578 	DATA 	Keypress: a
560.3911 	DATA 	Keypress: a
560.6578 	DATA 	Keypress: b
560.9409 	DATA 	Keypress: b
561.3435 	DATA 	Keypress: a
561.4437 	DATA 	Keypress: lshift
561.4443 	DATA 	Keypress: t
561.5744 	DATA 	Keypress: a
561.8078 	DATA 	Keypress: a
562.1407 	DATA 	Keypress: a
562.2909 	DATA 	Keypress: a
562.5741 	DATA 	Keypress: b
563.0911 	DATA 	Keypress: a
563.3745 	DATA 	Keypress: b
563.5081 	DATA 	end CS
563.6002 	DATA 	vend.png
563.6005 	DATA 	Keypress: a
564.0578 	DATA 	Keypress: a
564.4433 	DATA 	Keypress: lshift
564.4438 	DATA 	Keypress: t
564.8243 	DATA 	Keypress: b
565.0077 	DATA 	Keypress: a
565.3247 	DATA 	Keypress: a
565.5750 	DATA 	Keypress: a
565.8409 	DATA 	Keypress: a
566.1744 	DATA 	Keypress: b
566.4414 	DATA 	Keypress: a
566.6744 	DATA 	Keypress: a
566.9077 	DATA 	Keypress: b
567.2077 	DATA 	Keypress: a
567.4434 	DATA 	Keypress: lshift
567.4440 	DATA 	Keypress: t
567.5098 	DATA 	Keypress: b
567.7743 	DATA 	Keypress: a
568.2409 	DATA 	Keypress: b
568.4581 	DATA 	Keypress: a
568.8076 	DATA 	Keypress: b
569.2243 	DATA 	Keypress: a
569.4742 	DATA 	Keypress: b
569.5078 	DATA 	end CS
569.6005 	DATA 	yellow.png
569.6708 	DATA 	Keypress: a
569.8709 	DATA 	Keypress: b
570.1245 	DATA 	Keypress: a
570.4435 	DATA 	Keypress: lshift
570.4440 	DATA 	Keypress: t
570.5577 	DATA 	Keypress: b
570.8077 	DATA 	Keypress: a
571.0244 	DATA 	Keypress: b
571.1744 	DATA 	Keypress: a
571.4079 	DATA 	Keypress: b
571.6243 	DATA 	Keypress: a
571.9578 	DATA 	Keypress: b
572.0913 	DATA 	Keypress: a
572.3743 	DATA 	Keypress: b
572.5241 	DATA 	Keypress: a
572.7244 	DATA 	Keypress: b
572.8577 	DATA 	Keypress: a
573.0578 	DATA 	Keypress: b
573.1408 	DATA 	Keypress: a
573.4074 	DATA 	Keypress: b
573.4430 	DATA 	Keypress: lshift
573.4435 	DATA 	Keypress: t
573.5074 	DATA 	Keypress: a
573.7080 	DATA 	Keypress: b
573.8741 	DATA 	Keypress: a
574.0411 	DATA 	Keypress: b
574.1909 	DATA 	Keypress: a
574.3744 	DATA 	Keypress: b
574.5410 	DATA 	Keypress: a
574.7078 	DATA 	Keypress: b
574.8742 	DATA 	Keypress: a
575.0577 	DATA 	Keypress: b
575.1575 	DATA 	Keypress: a
575.3408 	DATA 	Keypress: b
575.4932 	DATA 	Keypress: a
575.6912 	DATA 	Keypress: b
575.8080 	DATA 	Keypress: a
576.0243 	DATA 	Keypress: b
576.1243 	DATA 	Keypress: a
576.3266 	DATA 	Keypress: b
576.4433 	DATA 	Keypress: lshift
576.4438 	DATA 	Keypress: t
576.5078 	DATA 	end CS
576.5950 	DATA 	vend.png
576.5953 	DATA 	Keypress: a
576.5956 	DATA 	Keypress: b
576.8051 	DATA 	Keypress: a
577.0417 	DATA 	Keypress: a
577.2910 	DATA 	Keypress: a
577.4911 	DATA 	Keypress: a
577.7742 	DATA 	Keypress: a
577.9078 	DATA 	Keypress: b
578.1577 	DATA 	Keypress: b
578.4083 	DATA 	Keypress: b
578.6575 	DATA 	Keypress: b
578.9076 	DATA 	Keypress: b
579.1742 	DATA 	Keypress: b
579.4413 	DATA 	Keypress: b
579.4435 	DATA 	Keypress: lshift
579.4440 	DATA 	Keypress: t
579.6743 	DATA 	Keypress: b
579.8908 	DATA 	Keypress: b
580.5575 	DATA 	Keypress: a
580.7576 	DATA 	Keypress: a
580.9744 	DATA 	Keypress: a
581.2078 	DATA 	Keypress: a
581.4576 	DATA 	Keypress: a
581.7246 	DATA 	Keypress: a
581.9743 	DATA 	Keypress: a
582.2576 	DATA 	Keypress: a
582.4434 	DATA 	Keypress: lshift
582.4440 	DATA 	Keypress: t
582.5077 	DATA 	end CS
582.5898 	DATA 	red.png
582.7381 	DATA 	Keypress: a
582.9883 	DATA 	Keypress: a
583.3045 	DATA 	Keypress: a
583.4879 	DATA 	Keypress: a
583.7546 	DATA 	Keypress: a
584.4379 	DATA 	Keypress: a
584.9743 	DATA 	Keypress: a
585.3932 	DATA 	Keypress: a
585.4438 	DATA 	Keypress: lshift
585.4443 	DATA 	Keypress: t
585.8741 	DATA 	Keypress: a
586.1103 	DATA 	Keypress: b
586.3579 	DATA 	Keypress: b
586.6074 	DATA 	Keypress: b
586.8410 	DATA 	Keypress: b
587.0580 	DATA 	Keypress: b
587.2908 	DATA 	Keypress: b
587.5077 	DATA 	Keypress: a
587.7761 	DATA 	Keypress: a
588.2076 	DATA 	Keypress: b
588.4434 	DATA 	Keypress: lshift
588.4439 	DATA 	Keypress: t
589.0076 	DATA 	Keypress: a
589.2079 	DATA 	Keypress: a
589.4385 	DATA 	Keypress: a
589.5054 	DATA 	end CS
589.5818 	DATA 	vend.png
589.6554 	DATA 	Keypress: a
589.8746 	DATA 	Keypress: a
590.2241 	DATA 	Keypress: b
590.4576 	DATA 	Keypress: b
590.6912 	DATA 	Keypress: b
590.9077 	DATA 	Keypress: b
591.1408 	DATA 	Keypress: b
591.3744 	DATA 	Keypress: a
591.4439 	DATA 	Keypress: lshift
591.4444 	DATA 	Keypress: t
591.5264 	DATA 	Keypress: b
591.6908 	DATA 	Keypress: a
591.8744 	DATA 	Keypress: b
591.9577 	DATA 	Keypress: a
592.1585 	DATA 	Keypress: b
592.2243 	DATA 	Keypress: a
592.4241 	DATA 	Keypress: b
592.7078 	DATA 	Keypress: b
592.9074 	DATA 	Keypress: a
593.1078 	DATA 	Keypress: b
593.5078 	DATA 	Keypress: b
593.7243 	DATA 	Keypress: b
593.9413 	DATA 	Keypress: b
594.1576 	DATA 	Keypress: b
594.3910 	DATA 	Keypress: b
594.4438 	DATA 	Keypress: lshift
594.4444 	DATA 	Keypress: t
594.5915 	DATA 	Keypress: b
595.0912 	DATA 	Keypress: b
595.5079 	DATA 	end CS
595.5947 	DATA 	green.png
595.5950 	DATA 	Keypress: a
596.0710 	DATA 	Keypress: a
596.3575 	DATA 	Keypress: b
596.6075 	DATA 	Keypress: b
596.8577 	DATA 	Keypress: b
597.1076 	DATA 	Keypress: b
597.3746 	DATA 	Keypress: b
597.4431 	DATA 	Keypress: lshift
597.4436 	DATA 	Keypress: t
597.6248 	DATA 	Keypress: b
597.8743 	DATA 	Keypress: b
598.1242 	DATA 	Keypress: b
598.3242 	DATA 	Keypress: b
598.5410 	DATA 	Keypress: b
598.7582 	DATA 	Keypress: b
598.9744 	DATA 	Keypress: b
599.1912 	DATA 	Keypress: b
599.3911 	DATA 	Keypress: b
599.7932 	DATA 	Keypress: b
600.0101 	DATA 	Keypress: b
600.2242 	DATA 	Keypress: b
600.4409 	DATA 	Keypress: b
600.4432 	DATA 	Keypress: lshift
600.4437 	DATA 	Keypress: t
600.6744 	DATA 	Keypress: b
601.4576 	DATA 	Keypress: a
601.6577 	DATA 	Keypress: a
601.8763 	DATA 	Keypress: a
602.1074 	DATA 	Keypress: a
602.3415 	DATA 	Keypress: a
602.6243 	DATA 	Keypress: a
602.9414 	DATA 	Keypress: a
603.4245 	DATA 	Keypress: a
603.4437 	DATA 	Keypress: lshift
603.4443 	DATA 	Keypress: t
603.6908 	DATA 	Keypress: b
603.9427 	DATA 	Keypress: b
604.1741 	DATA 	Keypress: b
604.5910 	DATA 	Keypress: a
605.0104 	DATA 	Keypress: a
605.2578 	DATA 	Keypress: a
605.6431 	DATA 	Keypress: a
606.1744 	DATA 	Keypress: a
606.4427 	DATA 	Keypress: lshift
606.4439 	DATA 	Keypress: t
606.6241 	DATA 	Keypress: a
607.3574 	DATA 	Keypress: b
607.6077 	DATA 	Keypress: b
607.8910 	DATA 	Keypress: b
608.1410 	DATA 	Keypress: b
608.3744 	DATA 	Keypress: b
608.6268 	DATA 	Keypress: a
609.2574 	DATA 	Keypress: a
609.4435 	DATA 	Keypress: lshift
609.4441 	DATA 	Keypress: t
609.4744 	DATA 	Keypress: a
609.5079 	DATA 	end CS
609.5984 	DATA 	vend.png
609.6874 	DATA 	Keypress: a
609.8875 	DATA 	Keypress: a
610.1081 	DATA 	Keypress: a
610.3075 	DATA 	Keypress: b
610.5911 	DATA 	Keypress: b
610.8411 	DATA 	Keypress: b
611.0408 	DATA 	Keypress: a
611.2409 	DATA 	Keypress: b
611.3743 	DATA 	Keypress: a
611.5745 	DATA 	Keypress: b
611.6771 	DATA 	Keypress: a
612.4408 	DATA 	Keypress: a
612.4422 	DATA 	Keypress: lshift
612.4435 	DATA 	Keypress: t
612.6765 	DATA 	Keypress: a
612.9243 	DATA 	Keypress: a
613.1410 	DATA 	Keypress: a
613.3600 	DATA 	Keypress: a
613.5911 	DATA 	Keypress: a
613.8075 	DATA 	Keypress: a
614.0576 	DATA 	Keypress: a
614.3243 	DATA 	Keypress: b
614.6075 	DATA 	Keypress: b
614.8576 	DATA 	Keypress: b
615.0933 	DATA 	Keypress: b
615.3241 	DATA 	Keypress: b
615.4438 	DATA 	Keypress: lshift
615.4443 	DATA 	Keypress: t
615.5077 	DATA 	end CS
615.5965 	DATA 	blue.png
615.5969 	DATA 	Keypress: b
615.7886 	DATA 	Keypress: b
616.0218 	DATA 	Keypress: b
616.2551 	DATA 	Keypress: b
616.4719 	DATA 	Keypress: b
616.7052 	DATA 	Keypress: b
616.9408 	DATA 	Keypress: b
617.2077 	DATA 	Keypress: a
617.5054 	DATA 	end CS
617.5845 	DATA 	vend.png
617.8749 	DATA 	Keypress: a
618.2908 	DATA 	Keypress: b
618.4441 	DATA 	Keypress: lshift
618.4447 	DATA 	Keypress: t
618.5908 	DATA 	Keypress: a
618.8100 	DATA 	Keypress: a
619.0408 	DATA 	Keypress: a
619.2576 	DATA 	Keypress: a
619.4748 	DATA 	Keypress: a
619.7076 	DATA 	Keypress: a
619.9243 	DATA 	Keypress: a
620.1412 	DATA 	Keypress: a
620.3743 	DATA 	Keypress: a
620.5930 	DATA 	Keypress: a
620.8244 	DATA 	Keypress: a
621.0575 	DATA 	Keypress: a
621.2910 	DATA 	Keypress: a
621.4435 	DATA 	Keypress: lshift
621.4440 	DATA 	Keypress: t
621.5243 	DATA 	Keypress: a
621.7413 	DATA 	Keypress: a
621.9413 	DATA 	Keypress: b
622.2076 	DATA 	Keypress: b
622.4577 	DATA 	Keypress: b
622.6909 	DATA 	Keypress: b
622.9409 	DATA 	Keypress: b
623.2077 	DATA 	Keypress: b
623.4241 	DATA 	Keypress: b
623.5079 	DATA 	end CS
623.5999 	DATA 	yellow.png
623.6368 	DATA 	Keypress: b
623.8876 	DATA 	Keypress: b
624.1376 	DATA 	Keypress: b
624.3541 	DATA 	Keypress: a
624.4543 	DATA 	Keypress: lshift
624.4546 	DATA 	Keypress: t
624.5910 	DATA 	Keypress: a
625.0083 	DATA 	Keypress: a
625.2577 	DATA 	Keypress: a
625.8241 	DATA 	Keypress: a
626.0576 	DATA 	Keypress: a
626.3074 	DATA 	Keypress: a
626.5911 	DATA 	Keypress: a
626.8242 	DATA 	Keypress: a
627.0575 	DATA 	Keypress: a
627.2597 	DATA 	Keypress: a
627.4436 	DATA 	Keypress: lshift
627.4442 	DATA 	Keypress: t
627.4741 	DATA 	Keypress: a
627.6911 	DATA 	Keypress: a
627.9244 	DATA 	Keypress: a
628.1408 	DATA 	Keypress: a
628.3577 	DATA 	Keypress: a
628.5909 	DATA 	Keypress: a
628.8078 	DATA 	Keypress: a
629.0412 	DATA 	Keypress: a
629.2578 	DATA 	Keypress: a
629.4908 	DATA 	Keypress: a
629.7245 	DATA 	Keypress: a
629.9579 	DATA 	Keypress: a
630.1910 	DATA 	Keypress: a
630.4412 	DATA 	Keypress: a
630.4430 	DATA 	Keypress: lshift
630.4443 	DATA 	Keypress: t
630.6763 	DATA 	Keypress: a
630.8908 	DATA 	Keypress: a
631.0910 	DATA 	Keypress: a
631.2910 	DATA 	Keypress: a
631.4911 	DATA 	Keypress: a
631.5079 	DATA 	end CS
631.6106 	DATA 	vend.png
631.7221 	DATA 	Keypress: b
631.9390 	DATA 	Keypress: b
632.1723 	DATA 	Keypress: a
632.3556 	DATA 	Keypress: b
632.4888 	DATA 	Keypress: a
632.6890 	DATA 	Keypress: b
632.7889 	DATA 	Keypress: a
633.1389 	DATA 	Keypress: a
633.3557 	DATA 	Keypress: a
633.4555 	DATA 	Keypress: lshift
633.4559 	DATA 	Keypress: t
633.6059 	DATA 	Keypress: a
633.8389 	DATA 	Keypress: a
634.0741 	DATA 	Keypress: a
634.3076 	DATA 	Keypress: b
634.5578 	DATA 	Keypress: b
635.0266 	DATA 	Keypress: b
635.5241 	DATA 	Keypress: b
635.7910 	DATA 	Keypress: b
636.0411 	DATA 	Keypress: b
636.4079 	DATA 	Keypress: b
636.4437 	DATA 	Keypress: lshift
636.4442 	DATA 	Keypress: t
636.7910 	DATA 	Keypress: b
637.0575 	DATA 	Keypress: b
637.3076 	DATA 	Keypress: b
637.5080 	DATA 	end CS
637.5954 	DATA 	red.png
637.9907 	DATA 	Keypress: a
638.2241 	DATA 	Keypress: a
638.8244 	DATA 	Keypress: a
639.0241 	DATA 	Keypress: a
639.2412 	DATA 	Keypress: a
639.4244 	DATA 	Keypress: a
639.4440 	DATA 	Keypress: lshift
639.4445 	DATA 	Keypress: t
639.6908 	DATA 	Keypress: b
640.0743 	DATA 	Keypress: a
640.5075 	DATA 	Keypress: a
640.7243 	DATA 	Keypress: a
640.9578 	DATA 	Keypress: a
641.3581 	DATA 	Keypress: a
641.5577 	DATA 	Keypress: a
641.7741 	DATA 	Keypress: a
641.9911 	DATA 	Keypress: a
642.2075 	DATA 	Keypress: a
642.4245 	DATA 	Keypress: a
642.4576 	DATA 	Keypress: lshift
642.4581 	DATA 	Keypress: t
642.6432 	DATA 	Keypress: a
642.8578 	DATA 	Keypress: a
643.0743 	DATA 	Keypress: a
643.2912 	DATA 	Keypress: a
643.5076 	DATA 	Keypress: a
643.7242 	DATA 	Keypress: a
643.9410 	DATA 	Keypress: a
644.1432 	DATA 	Keypress: a
644.3411 	DATA 	Keypress: a
644.5577 	DATA 	Keypress: a
645.4243 	DATA 	Keypress: b
645.4436 	DATA 	Keypress: lshift
645.4441 	DATA 	Keypress: t
645.7576 	DATA 	Keypress: a
646.0076 	DATA 	Keypress: a
646.2243 	DATA 	Keypress: a
646.4408 	DATA 	Keypress: a
646.6243 	DATA 	Keypress: a
646.8075 	DATA 	Keypress: a
647.0241 	DATA 	Keypress: a
647.2266 	DATA 	Keypress: a
647.4411 	DATA 	Keypress: a
647.6575 	DATA 	Keypress: a
647.8578 	DATA 	Keypress: a
648.0575 	DATA 	Keypress: a
648.2911 	DATA 	Keypress: b
648.4435 	DATA 	Keypress: lshift
648.4441 	DATA 	Keypress: t
648.5080 	DATA 	end CS
648.6040 	DATA 	vend.png
648.6044 	DATA 	Keypress: a
648.8379 	DATA 	Keypress: a
649.4746 	DATA 	Keypress: b
649.7245 	DATA 	Keypress: b
649.9578 	DATA 	Keypress: b
650.2241 	DATA 	Keypress: a
650.4410 	DATA 	Keypress: a
650.6410 	DATA 	Keypress: a
650.8576 	DATA 	Keypress: a
651.0410 	DATA 	Keypress: a
651.2577 	DATA 	Keypress: a
651.4439 	DATA 	Keypress: lshift
651.4444 	DATA 	Keypress: t
651.4742 	DATA 	Keypress: a
651.6908 	DATA 	Keypress: b
651.8908 	DATA 	Keypress: a
652.0241 	DATA 	Keypress: b
652.1260 	DATA 	Keypress: a
652.3243 	DATA 	Keypress: b
652.4081 	DATA 	Keypress: a
652.6075 	DATA 	Keypress: b
652.7102 	DATA 	Keypress: a
652.9408 	DATA 	Keypress: b
653.0079 	DATA 	Keypress: a
653.2241 	DATA 	Keypress: b
653.2908 	DATA 	Keypress: a
653.4910 	DATA 	Keypress: b
653.5743 	DATA 	Keypress: a
653.7409 	DATA 	Keypress: b
653.8577 	DATA 	Keypress: a
654.0076 	DATA 	Keypress: b
654.0910 	DATA 	Keypress: a
654.2574 	DATA 	Keypress: b
654.4245 	DATA 	Keypress: a
654.4575 	DATA 	Keypress: lshift
654.4581 	DATA 	Keypress: t
654.5077 	DATA 	end CS
654.5948 	DATA 	green.png
654.5952 	DATA 	Keypress: b
654.7221 	DATA 	Keypress: a
654.8724 	DATA 	Keypress: b
655.2555 	DATA 	Keypress: b
655.4890 	DATA 	Keypress: b
655.7055 	DATA 	Keypress: b
655.9060 	DATA 	Keypress: b
656.0904 	DATA 	Keypress: b
656.2388 	DATA 	Keypress: a
656.3740 	DATA 	Keypress: b
656.4722 	DATA 	Keypress: a
656.6389 	DATA 	Keypress: b
656.7556 	DATA 	Keypress: a
657.0556 	DATA 	Keypress: a
657.4437 	DATA 	Keypress: lshift
657.4443 	DATA 	Keypress: t
657.7411 	DATA 	Keypress: a
657.9245 	DATA 	Keypress: a
658.1409 	DATA 	Keypress: a
658.3076 	DATA 	Keypress: b
658.5245 	DATA 	Keypress: b
658.7576 	DATA 	Keypress: b
658.9929 	DATA 	Keypress: b
659.2242 	DATA 	Keypress: b
659.4409 	DATA 	Keypress: b
659.7577 	DATA 	Keypress: b
660.0077 	DATA 	Keypress: b
660.2098 	DATA 	Keypress: b
660.4409 	DATA 	Keypress: b
660.4427 	DATA 	Keypress: lshift
660.4438 	DATA 	Keypress: t
660.6407 	DATA 	Keypress: b
660.8577 	DATA 	Keypress: b
661.0410 	DATA 	Keypress: b
661.3074 	DATA 	Keypress: a
661.5098 	DATA 	Keypress: a
661.7246 	DATA 	Keypress: a
661.9743 	DATA 	Keypress: b
662.2579 	DATA 	Keypress: b
662.5575 	DATA 	Keypress: a
662.7742 	DATA 	Keypress: a
663.3408 	DATA 	Keypress: a
663.4431 	DATA 	Keypress: lshift
663.4443 	DATA 	Keypress: t
663.8077 	DATA 	Keypress: a
664.0410 	DATA 	Keypress: a
664.3410 	DATA 	Keypress: b
664.6742 	DATA 	Keypress: b
665.2742 	DATA 	Keypress: a
665.4909 	DATA 	Keypress: b
665.7577 	DATA 	Keypress: b
666.0075 	DATA 	Keypress: b
666.2244 	DATA 	Keypress: b
666.4576 	DATA 	Keypress: lshift
666.4581 	DATA 	Keypress: t
666.4742 	DATA 	Keypress: b
666.7245 	DATA 	Keypress: b
667.0595 	DATA 	Keypress: a
667.3908 	DATA 	Keypress: a
667.8574 	DATA 	Keypress: a
668.0909 	DATA 	Keypress: a
668.3428 	DATA 	Keypress: a
668.5080 	DATA 	end CS
668.6000 	DATA 	vend.png
668.6003 	DATA 	Keypress: a
668.8712 	DATA 	Keypress: a
669.0878 	DATA 	Keypress: a
669.3712 	DATA 	Keypress: a
669.4543 	DATA 	Keypress: lshift
669.4545 	DATA 	Keypress: t
669.8246 	DATA 	Keypress: a
670.2743 	DATA 	Keypress: b
670.4744 	DATA 	Keypress: a
670.6908 	DATA 	Keypress: b
670.8411 	DATA 	Keypress: a
671.0574 	DATA 	Keypress: b
671.5908 	DATA 	Keypress: b
671.8247 	DATA 	Keypress: b
672.2911 	DATA 	Keypress: a
672.4440 	DATA 	Keypress: lshift
672.4446 	DATA 	Keypress: t
672.5580 	DATA 	Keypress: b
672.7910 	DATA 	Keypress: a
673.0243 	DATA 	Keypress: b
673.2082 	DATA 	Keypress: a
673.6741 	DATA 	Keypress: a
673.9913 	DATA 	Keypress: b
674.2411 	DATA 	Keypress: a
674.5081 	DATA 	end CS
674.6004 	DATA 	blue.png
674.6007 	DATA 	Keypress: b
674.7243 	DATA 	Keypress: a
675.1268 	DATA 	Keypress: a
675.3386 	DATA 	Keypress: a
675.4553 	DATA 	Keypress: lshift
675.4556 	DATA 	Keypress: t
675.5219 	DATA 	Keypress: b
675.7385 	DATA 	Keypress: b
675.9552 	DATA 	Keypress: b
676.1762 	DATA 	Keypress: b
676.4076 	DATA 	Keypress: b
676.6409 	DATA 	Keypress: b
676.9410 	DATA 	Keypress: b
677.2075 	DATA 	Keypress: b
677.5576 	DATA 	Keypress: a
677.7574 	DATA 	Keypress: a
677.9576 	DATA 	Keypress: a
678.1241 	DATA 	Keypress: b
678.3766 	DATA 	Keypress: b
678.4578 	DATA 	Keypress: lshift
678.4583 	DATA 	Keypress: t
678.6242 	DATA 	Keypress: a
678.8435 	DATA 	Keypress: a
678.9410 	DATA 	Keypress: b
679.0908 	DATA 	Keypress: a
679.2074 	DATA 	Keypress: b
679.4416 	DATA 	Keypress: b
679.6407 	DATA 	Keypress: b
679.8575 	DATA 	Keypress: b
680.0742 	DATA 	Keypress: b
680.3245 	DATA 	Keypress: b
680.8579 	DATA 	Keypress: a
681.0574 	DATA 	Keypress: a
681.2746 	DATA 	Keypress: a
681.4435 	DATA 	Keypress: lshift
681.4440 	DATA 	Keypress: t
681.4742 	DATA 	Keypress: a
681.6909 	DATA 	Keypress: a
681.9069 	DATA 	Keypress: a
682.1259 	DATA 	Keypress: a
682.4238 	DATA 	Keypress: a
682.6090 	DATA 	Keypress: b
682.8572 	DATA 	Keypress: b
683.0908 	DATA 	Keypress: b
683.2910 	DATA 	Keypress: b
683.5073 	DATA 	end CS
683.5984 	DATA 	vend.png
683.5987 	DATA 	Keypress: b
683.7578 	DATA 	Keypress: b
684.2076 	DATA 	Keypress: a
684.4408 	DATA 	Keypress: a
684.4444 	DATA 	Keypress: lshift
684.4449 	DATA 	Keypress: t
684.7221 	DATA 	Keypress: a
684.7885 	DATA 	Keypress: b
684.9908 	DATA 	Keypress: a
685.1583 	DATA 	Keypress: b
685.3409 	DATA 	Keypress: a
685.6077 	DATA 	Keypress: b
685.8075 	DATA 	Keypress: a
686.0577 	DATA 	Keypress: b
686.2075 	DATA 	Keypress: a
686.4582 	DATA 	Keypress: b
686.5934 	DATA 	Keypress: a
687.0073 	DATA 	Keypress: a
687.2412 	DATA 	Keypress: a
687.4575 	DATA 	Keypress: lshift
687.4580 	DATA 	Keypress: t
687.5076 	DATA 	Keypress: a
687.7576 	DATA 	Keypress: b
687.9577 	DATA 	Keypress: a
688.2076 	DATA 	Keypress: a
688.7074 	DATA 	Keypress: a
688.9410 	DATA 	Keypress: a
689.2410 	DATA 	Keypress: a
689.5079 	DATA 	end CS
689.6000 	DATA 	yellow.png
689.7410 	DATA 	Keypress: a
690.0079 	DATA 	Keypress: a
690.2741 	DATA 	Keypress: a
690.4575 	DATA 	Keypress: lshift
690.4580 	DATA 	Keypress: t
690.6576 	DATA 	Keypress: a
690.8747 	DATA 	Keypress: a
691.1075 	DATA 	Keypress: a
691.3243 	DATA 	Keypress: b
691.5742 	DATA 	Keypress: b
691.7907 	DATA 	Keypress: b
691.9578 	DATA 	Keypress: a
692.1574 	DATA 	Keypress: b
692.2741 	DATA 	Keypress: a
692.4746 	DATA 	Keypress: b
692.6408 	DATA 	Keypress: a
692.8748 	DATA 	Keypress: b
693.0242 	DATA 	Keypress: a
693.2268 	DATA 	Keypress: b
693.4428 	DATA 	Keypress: lshift
693.4440 	DATA 	Keypress: t
693.5910 	DATA 	Keypress: b
693.8410 	DATA 	Keypress: a
694.0910 	DATA 	Keypress: a
694.3243 	DATA 	Keypress: a
694.5575 	DATA 	Keypress: a
694.7907 	DATA 	Keypress: a
695.0243 	DATA 	Keypress: a
695.2579 	DATA 	Keypress: a
695.5076 	DATA 	Keypress: a
695.7743 	DATA 	Keypress: a
696.0576 	DATA 	Keypress: a
696.4577 	DATA 	Keypress: lshift
696.4583 	DATA 	Keypress: t
696.6408 	DATA 	Keypress: a
696.8743 	DATA 	Keypress: a
697.2414 	DATA 	Keypress: a
697.5083 	DATA 	Keypress: b
697.7741 	DATA 	Keypress: b
698.0077 	DATA 	Keypress: b
698.3241 	DATA 	Keypress: b
698.6093 	DATA 	Keypress: b
698.8746 	DATA 	Keypress: b
699.1767 	DATA 	Keypress: b
699.4241 	DATA 	Keypress: a
699.4575 	DATA 	Keypress: lshift
699.4581 	DATA 	Keypress: t
699.6741 	DATA 	Keypress: a
700.2389 	DATA 	Keypress: b
700.5240 	DATA 	Keypress: b
700.7741 	DATA 	Keypress: a
701.0240 	DATA 	Keypress: a
701.2241 	DATA 	Keypress: b
701.4415 	DATA 	Keypress: a
701.6907 	DATA 	Keypress: b
702.4577 	DATA 	Keypress: lshift
702.4583 	DATA 	Keypress: t
702.8410 	DATA 	Keypress: b
703.0406 	DATA 	Keypress: a
703.5081 	DATA 	end CS
703.6001 	DATA 	vend.png
705.0246 	DATA 	Keypress: a
705.2081 	DATA 	Keypress: a
705.3912 	DATA 	Keypress: a
705.4576 	DATA 	Keypress: lshift
705.4581 	DATA 	Keypress: t
705.5410 	DATA 	Keypress: b
705.7743 	DATA 	Keypress: a
705.9409 	DATA 	Keypress: b
706.1243 	DATA 	Keypress: a
706.3410 	DATA 	Keypress: a
706.5407 	DATA 	Keypress: a
706.7409 	DATA 	Keypress: a
706.8932 	DATA 	Keypress: b
707.3910 	DATA 	Keypress: b
707.6743 	DATA 	Keypress: b
707.9913 	DATA 	Keypress: b
708.2574 	DATA 	Keypress: b
708.4576 	DATA 	Keypress: lshift
708.4581 	DATA 	Keypress: t
708.5243 	DATA 	Keypress: b
708.8074 	DATA 	Keypress: a
709.3742 	DATA 	Keypress: a
709.5082 	DATA 	end CS
709.5982 	DATA 	red.png
709.6060 	DATA 	Keypress: a
709.8243 	DATA 	Keypress: a
710.0575 	DATA 	Keypress: a
710.7241 	DATA 	Keypress: a
710.9242 	DATA 	Keypress: a
711.1431 	DATA 	Keypress: a
711.3576 	DATA 	Keypress: a
711.4573 	DATA 	Keypress: lshift
711.4579 	DATA 	Keypress: t
711.5578 	DATA 	Keypress: a
711.7909 	DATA 	Keypress: a
711.9909 	DATA 	Keypress: a
712.2075 	DATA 	Keypress: a
712.4240 	DATA 	Keypress: a
712.6742 	DATA 	Keypress: a
712.8912 	DATA 	Keypress: a
713.1074 	DATA 	Keypress: a
713.3407 	DATA 	Keypress: a
713.5744 	DATA 	Keypress: a
713.8245 	DATA 	Keypress: a
714.0241 	DATA 	Keypress: a
714.2075 	DATA 	Keypress: b
714.4576 	DATA 	Keypress: lshift
714.4581 	DATA 	Keypress: t
714.4617 	DATA 	Keypress: b
714.7409 	DATA 	Keypress: b
714.9743 	DATA 	Keypress: b
