3.4106 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
348.1535 	DATA 	Keypress: a
348.5200 	DATA 	Keypress: b
348.6217 	DATA 	Keypress: a
348.7868 	DATA 	Keypress: b
348.8368 	DATA 	Keypress: a
349.0198 	DATA 	end CS
349.1109 	DATA 	green.png
349.1113 	DATA 	Keypress: a
349.2669 	DATA 	Keypress: b
349.3348 	DATA 	Keypress: a
349.5003 	DATA 	Keypress: b
349.5338 	DATA 	Keypress: a
349.7335 	DATA 	Keypress: a
349.9338 	DATA 	Keypress: lshift
349.9341 	DATA 	Keypress: t
349.9666 	DATA 	Keypress: a
350.1670 	DATA 	Keypress: b
350.3833 	DATA 	Keypress: b
350.5668 	DATA 	Keypress: b
350.7336 	DATA 	Keypress: b
350.9003 	DATA 	Keypress: b
351.1001 	DATA 	Keypress: b
351.2508 	DATA 	Keypress: b
351.4202 	DATA 	Keypress: b
351.5866 	DATA 	Keypress: b
351.7532 	DATA 	Keypress: b
351.9200 	DATA 	Keypress: b
352.1031 	DATA 	Keypress: b
352.2701 	DATA 	Keypress: b
352.4534 	DATA 	Keypress: b
352.6200 	DATA 	Keypress: b
352.7866 	DATA 	Keypress: b
352.9366 	DATA 	Keypress: b
352.9377 	DATA 	Keypress: lshift
352.9381 	DATA 	Keypress: t
353.1036 	DATA 	Keypress: b
353.2868 	DATA 	Keypress: b
353.4204 	DATA 	Keypress: b
353.6033 	DATA 	Keypress: b
353.7699 	DATA 	Keypress: b
353.9383 	DATA 	Keypress: b
354.1204 	DATA 	Keypress: b
354.2704 	DATA 	Keypress: b
354.4532 	DATA 	Keypress: b
354.6368 	DATA 	Keypress: b
354.8031 	DATA 	Keypress: b
354.9865 	DATA 	Keypress: b
355.1535 	DATA 	Keypress: b
355.3200 	DATA 	Keypress: b
355.4866 	DATA 	Keypress: b
355.6698 	DATA 	Keypress: b
355.8547 	DATA 	Keypress: b
355.9367 	DATA 	Keypress: lshift
355.9373 	DATA 	Keypress: t
356.0364 	DATA 	Keypress: b
356.1871 	DATA 	Keypress: b
356.3537 	DATA 	Keypress: b
356.5365 	DATA 	Keypress: b
356.7033 	DATA 	Keypress: b
356.8863 	DATA 	Keypress: b
357.0533 	DATA 	Keypress: b
357.2034 	DATA 	Keypress: b
357.5700 	DATA 	Keypress: b
357.7033 	DATA 	Keypress: b
357.8701 	DATA 	Keypress: b
358.0201 	DATA 	end CS
358.1140 	DATA 	vend.png
358.6033 	DATA 	Keypress: a
358.7201 	DATA 	Keypress: b
358.8369 	DATA 	Keypress: a
358.9366 	DATA 	Keypress: lshift
358.9371 	DATA 	Keypress: t
358.9535 	DATA 	Keypress: b
359.1533 	DATA 	Keypress: b
359.2554 	DATA 	Keypress: a
359.3868 	DATA 	Keypress: b
359.4696 	DATA 	Keypress: a
359.9697 	DATA 	Keypress: b
360.0533 	DATA 	Keypress: a
360.2031 	DATA 	Keypress: b
360.2533 	DATA 	Keypress: a
360.3866 	DATA 	Keypress: b
360.4698 	DATA 	Keypress: a
360.6534 	DATA 	Keypress: b
360.8031 	DATA 	Keypress: a
360.9199 	DATA 	Keypress: b
361.0365 	DATA 	Keypress: a
361.1871 	DATA 	Keypress: b
361.3033 	DATA 	Keypress: a
361.4368 	DATA 	Keypress: b
361.5366 	DATA 	Keypress: a
361.6698 	DATA 	Keypress: b
361.7202 	DATA 	Keypress: a
361.8700 	DATA 	Keypress: b
361.9370 	DATA 	Keypress: lshift
361.9375 	DATA 	Keypress: t
361.9388 	DATA 	Keypress: a
362.1034 	DATA 	Keypress: b
362.1703 	DATA 	Keypress: a
362.3196 	DATA 	Keypress: b
362.3884 	DATA 	Keypress: a
362.5368 	DATA 	Keypress: b
362.6032 	DATA 	Keypress: a
362.7363 	DATA 	Keypress: b
362.8198 	DATA 	Keypress: a
362.9533 	DATA 	Keypress: b
363.0201 	DATA 	Keypress: a
363.1366 	DATA 	Keypress: b
363.2200 	DATA 	Keypress: a
363.3369 	DATA 	Keypress: b
363.4198 	DATA 	Keypress: a
363.5552 	DATA 	Keypress: b
363.6530 	DATA 	Keypress: a
363.8033 	DATA 	Keypress: b
363.8704 	DATA 	Keypress: a
364.0197 	DATA 	Keypress: b
364.0209 	DATA 	end CS
364.1105 	DATA 	blue.png
364.1109 	DATA 	Keypress: a
364.2002 	DATA 	Keypress: b
364.2832 	DATA 	Keypress: a
364.4001 	DATA 	Keypress: b
364.4834 	DATA 	Keypress: a
364.6869 	DATA 	Keypress: a
364.9365 	DATA 	Keypress: lshift
364.9370 	DATA 	Keypress: t
365.0700 	DATA 	Keypress: a
365.2200 	DATA 	Keypress: a
365.6362 	DATA 	Keypress: a
366.0198 	DATA 	Keypress: a
366.2531 	DATA 	Keypress: a
366.6363 	DATA 	Keypress: a
366.8530 	DATA 	Keypress: a
367.0532 	DATA 	Keypress: a
367.2533 	DATA 	Keypress: a
367.4366 	DATA 	Keypress: a
367.6531 	DATA 	Keypress: a
367.8363 	DATA 	Keypress: a
367.9368 	DATA 	Keypress: lshift
367.9373 	DATA 	Keypress: t
368.0197 	DATA 	Keypress: a
368.2198 	DATA 	Keypress: a
368.4202 	DATA 	Keypress: a
368.8370 	DATA 	Keypress: a
369.0368 	DATA 	Keypress: a
369.2200 	DATA 	Keypress: a
369.7363 	DATA 	Keypress: a
370.0698 	DATA 	Keypress: a
370.2366 	DATA 	Keypress: a
370.4199 	DATA 	Keypress: a
370.5863 	DATA 	Keypress: a
370.7535 	DATA 	Keypress: a
370.9368 	DATA 	Keypress: a
370.9378 	DATA 	Keypress: lshift
370.9383 	DATA 	Keypress: t
371.0864 	DATA 	Keypress: a
371.2530 	DATA 	Keypress: a
371.4201 	DATA 	Keypress: a
371.5864 	DATA 	Keypress: a
371.7530 	DATA 	Keypress: a
371.9202 	DATA 	Keypress: a
372.1033 	DATA 	Keypress: a
372.2700 	DATA 	Keypress: a
372.4365 	DATA 	Keypress: a
372.6198 	DATA 	Keypress: a
372.7863 	DATA 	Keypress: a
372.9697 	DATA 	Keypress: a
373.0198 	DATA 	end CS
373.1235 	DATA 	vend.png
373.1487 	DATA 	Keypress: a
373.3196 	DATA 	Keypress: a
373.4699 	DATA 	Keypress: a
373.6699 	DATA 	Keypress: a
373.9197 	DATA 	Keypress: a
373.9366 	DATA 	Keypress: lshift
373.9371 	DATA 	Keypress: t
374.1198 	DATA 	Keypress: a
374.2533 	DATA 	Keypress: b
374.3530 	DATA 	Keypress: a
374.4552 	DATA 	Keypress: b
374.5866 	DATA 	Keypress: a
374.6866 	DATA 	Keypress: b
374.7863 	DATA 	Keypress: a
374.9030 	DATA 	Keypress: b
375.0034 	DATA 	Keypress: a
375.1032 	DATA 	Keypress: b
375.2199 	DATA 	Keypress: a
375.3200 	DATA 	Keypress: b
375.4366 	DATA 	Keypress: a
375.5367 	DATA 	Keypress: b
375.6054 	DATA 	Keypress: a
375.7531 	DATA 	Keypress: b
375.8213 	DATA 	Keypress: a
375.9699 	DATA 	Keypress: b
376.0368 	DATA 	Keypress: a
376.1864 	DATA 	Keypress: b
376.2700 	DATA 	Keypress: a
376.4034 	DATA 	Keypress: b
376.4865 	DATA 	Keypress: a
376.6197 	DATA 	Keypress: b
376.6866 	DATA 	Keypress: a
376.8368 	DATA 	Keypress: b
376.8886 	DATA 	Keypress: a
376.9365 	DATA 	Keypress: lshift
376.9371 	DATA 	Keypress: t
377.0533 	DATA 	Keypress: b
377.1198 	DATA 	Keypress: a
377.2533 	DATA 	Keypress: b
377.3530 	DATA 	Keypress: a
377.4698 	DATA 	Keypress: b
377.5381 	DATA 	Keypress: a
377.6867 	DATA 	Keypress: b
377.7697 	DATA 	Keypress: a
377.9199 	DATA 	Keypress: b
377.9866 	DATA 	Keypress: a
378.1367 	DATA 	Keypress: b
378.1865 	DATA 	Keypress: a
378.3533 	DATA 	Keypress: b
378.4367 	DATA 	Keypress: a
378.5866 	DATA 	Keypress: b
378.6532 	DATA 	Keypress: a
378.8031 	DATA 	Keypress: b
378.8700 	DATA 	Keypress: a
379.0198 	DATA 	Keypress: b
379.0210 	DATA 	end CS
379.1108 	DATA 	yellow.png
379.1183 	DATA 	Keypress: a
379.2369 	DATA 	Keypress: b
379.3367 	DATA 	Keypress: a
379.4699 	DATA 	Keypress: b
379.5367 	DATA 	Keypress: a
379.7698 	DATA 	Keypress: b
379.8535 	DATA 	Keypress: a
379.9363 	DATA 	Keypress: lshift
379.9368 	DATA 	Keypress: t
379.9888 	DATA 	Keypress: b
380.0866 	DATA 	Keypress: a
380.2201 	DATA 	Keypress: b
380.2867 	DATA 	Keypress: a
380.4364 	DATA 	Keypress: b
380.5199 	DATA 	Keypress: a
380.6696 	DATA 	Keypress: b
380.7363 	DATA 	Keypress: a
380.8698 	DATA 	Keypress: b
380.9385 	DATA 	Keypress: a
381.0867 	DATA 	Keypress: b
381.1697 	DATA 	Keypress: a
381.3032 	DATA 	Keypress: b
381.3867 	DATA 	Keypress: a
381.5197 	DATA 	Keypress: b
381.5701 	DATA 	Keypress: a
381.7366 	DATA 	Keypress: b
381.7885 	DATA 	Keypress: a
381.9530 	DATA 	Keypress: b
382.0697 	DATA 	Keypress: a
382.1866 	DATA 	Keypress: b
382.2529 	DATA 	Keypress: a
382.4200 	DATA 	Keypress: b
382.4886 	DATA 	Keypress: a
382.6533 	DATA 	Keypress: b
382.7366 	DATA 	Keypress: a
382.8865 	DATA 	Keypress: b
382.9364 	DATA 	Keypress: lshift
382.9369 	DATA 	Keypress: t
382.9534 	DATA 	Keypress: a
383.1033 	DATA 	Keypress: b
383.1865 	DATA 	Keypress: a
383.3531 	DATA 	Keypress: b
383.4366 	DATA 	Keypress: a
383.6029 	DATA 	Keypress: b
383.6698 	DATA 	Keypress: a
383.8366 	DATA 	Keypress: b
383.9214 	DATA 	Keypress: a
384.0704 	DATA 	Keypress: b
384.1698 	DATA 	Keypress: a
384.3200 	DATA 	Keypress: b
384.4369 	DATA 	Keypress: a
384.5699 	DATA 	Keypress: b
384.6370 	DATA 	Keypress: a
384.7866 	DATA 	Keypress: b
384.8866 	DATA 	Keypress: a
385.0198 	DATA 	end CS
385.1161 	DATA 	vend.png
385.1168 	DATA 	Keypress: b
385.1170 	DATA 	Keypress: a
385.2836 	DATA 	Keypress: b
385.3334 	DATA 	Keypress: a
385.5002 	DATA 	Keypress: b
385.6503 	DATA 	Keypress: a
385.9170 	DATA 	Keypress: b
385.9338 	DATA 	Keypress: lshift
385.9341 	DATA 	Keypress: t
386.1703 	DATA 	Keypress: a
386.2385 	DATA 	Keypress: b
386.4699 	DATA 	Keypress: a
386.5366 	DATA 	Keypress: b
386.6700 	DATA 	Keypress: a
386.7867 	DATA 	Keypress: b
386.9035 	DATA 	Keypress: a
387.0222 	DATA 	Keypress: b
387.1534 	DATA 	Keypress: a
387.2550 	DATA 	Keypress: b
387.3532 	DATA 	Keypress: a
387.4996 	DATA 	Keypress: b
387.5829 	DATA 	Keypress: a
387.7199 	DATA 	Keypress: b
387.8365 	DATA 	Keypress: a
387.9696 	DATA 	Keypress: b
388.0367 	DATA 	Keypress: a
388.1872 	DATA 	Keypress: b
388.2864 	DATA 	Keypress: a
388.4034 	DATA 	Keypress: b
388.5369 	DATA 	Keypress: a
388.6701 	DATA 	Keypress: b
388.7698 	DATA 	Keypress: a
388.9204 	DATA 	Keypress: b
388.9366 	DATA 	Keypress: lshift
388.9372 	DATA 	Keypress: t
389.0365 	DATA 	Keypress: a
389.1702 	DATA 	Keypress: b
389.2699 	DATA 	Keypress: a
389.4036 	DATA 	Keypress: b
389.5530 	DATA 	Keypress: a
389.6864 	DATA 	Keypress: b
389.8031 	DATA 	Keypress: a
389.9365 	DATA 	Keypress: b
390.0364 	DATA 	Keypress: a
390.1867 	DATA 	Keypress: b
390.3207 	DATA 	Keypress: a
390.4534 	DATA 	Keypress: b
390.5701 	DATA 	Keypress: a
390.7201 	DATA 	Keypress: b
390.8533 	DATA 	Keypress: a
390.9701 	DATA 	Keypress: b
391.0196 	DATA 	end CS
391.1168 	DATA 	red.png
391.1172 	DATA 	Keypress: a
391.2502 	DATA 	Keypress: b
391.3668 	DATA 	Keypress: a
391.5168 	DATA 	Keypress: b
391.9168 	DATA 	Keypress: a
391.9337 	DATA 	Keypress: lshift
391.9339 	DATA 	Keypress: t
392.1834 	DATA 	Keypress: b
392.3532 	DATA 	Keypress: a
392.4699 	DATA 	Keypress: b
392.5700 	DATA 	Keypress: a
392.6700 	DATA 	Keypress: b
392.8034 	DATA 	Keypress: a
392.9199 	DATA 	Keypress: b
393.1036 	DATA 	Keypress: b
393.3388 	DATA 	Keypress: b
393.4364 	DATA 	Keypress: a
393.5866 	DATA 	Keypress: b
393.6701 	DATA 	Keypress: a
393.8198 	DATA 	Keypress: b
393.9033 	DATA 	Keypress: a
394.0202 	DATA 	Keypress: b
394.1368 	DATA 	Keypress: a
394.2700 	DATA 	Keypress: b
394.3698 	DATA 	Keypress: a
394.5030 	DATA 	Keypress: b
394.5871 	DATA 	Keypress: a
394.7197 	DATA 	Keypress: b
394.8031 	DATA 	Keypress: a
394.9366 	DATA 	Keypress: lshift
394.9371 	DATA 	Keypress: t
394.9385 	DATA 	Keypress: b
395.1534 	DATA 	Keypress: b
395.4530 	DATA 	Keypress: b
395.5864 	DATA 	Keypress: a
395.7533 	DATA 	Keypress: b
395.8533 	DATA 	Keypress: a
396.0199 	DATA 	Keypress: b
396.0867 	DATA 	Keypress: a
396.2530 	DATA 	Keypress: b
396.3534 	DATA 	Keypress: a
396.5198 	DATA 	Keypress: b
396.6532 	DATA 	Keypress: a
396.7867 	DATA 	Keypress: b
396.8866 	DATA 	Keypress: a
397.0366 	DATA 	Keypress: b
397.2506 	DATA 	Keypress: a
397.2839 	DATA 	Keypress: b
397.5507 	DATA 	Keypress: a
397.6005 	DATA 	Keypress: b
397.7664 	DATA 	Keypress: a
397.9193 	DATA 	Keypress: b
397.9363 	DATA 	Keypress: lshift
397.9368 	DATA 	Keypress: t
398.1359 	DATA 	Keypress: b
398.2191 	DATA 	Keypress: a
398.3857 	DATA 	Keypress: b
398.5027 	DATA 	Keypress: a
398.6361 	DATA 	Keypress: b
398.7360 	DATA 	Keypress: a
398.8694 	DATA 	Keypress: b
398.9691 	DATA 	Keypress: a
399.1043 	DATA 	Keypress: b
399.2712 	DATA 	Keypress: b
399.4026 	DATA 	Keypress: a
399.5359 	DATA 	Keypress: b
399.6358 	DATA 	Keypress: a
399.7707 	DATA 	Keypress: b
399.9190 	DATA 	Keypress: a
400.0692 	DATA 	Keypress: b
400.1526 	DATA 	Keypress: a
400.5357 	DATA 	Keypress: b
400.6026 	DATA 	Keypress: a
400.9023 	DATA 	Keypress: b
400.9192 	DATA 	Keypress: a
400.9360 	DATA 	Keypress: lshift
400.9365 	DATA 	Keypress: t
401.0190 	DATA 	end CS
401.1059 	DATA 	vend.png
401.1832 	DATA 	Keypress: a
401.3498 	DATA 	Keypress: b
401.6997 	DATA 	Keypress: b
401.8699 	DATA 	Keypress: a
402.0036 	DATA 	Keypress: b
402.2029 	DATA 	Keypress: a
402.3532 	DATA 	Keypress: b
402.5173 	DATA 	Keypress: a
402.6839 	DATA 	Keypress: b
402.7672 	DATA 	Keypress: a
402.9506 	DATA 	Keypress: b
403.0505 	DATA 	Keypress: a
403.2174 	DATA 	Keypress: b
403.3173 	DATA 	Keypress: a
403.4838 	DATA 	Keypress: b
403.6171 	DATA 	Keypress: a
403.7339 	DATA 	Keypress: b
403.8842 	DATA 	Keypress: a
403.9341 	DATA 	Keypress: lshift
403.9344 	DATA 	Keypress: t
404.0007 	DATA 	Keypress: b
404.1005 	DATA 	Keypress: a
404.2508 	DATA 	Keypress: b
404.3507 	DATA 	Keypress: a
404.5007 	DATA 	Keypress: b
404.6011 	DATA 	Keypress: a
404.7340 	DATA 	Keypress: b
404.8174 	DATA 	Keypress: a
404.9841 	DATA 	Keypress: b
405.0340 	DATA 	Keypress: a
405.1838 	DATA 	Keypress: b
405.2842 	DATA 	Keypress: a
405.4506 	DATA 	Keypress: b
405.5340 	DATA 	Keypress: a
405.7174 	DATA 	Keypress: b
405.9172 	DATA 	Keypress: a
406.0674 	DATA 	Keypress: b
406.1507 	DATA 	Keypress: a
406.3008 	DATA 	Keypress: b
406.4340 	DATA 	Keypress: a
406.5674 	DATA 	Keypress: b
406.6840 	DATA 	Keypress: a
406.8505 	DATA 	Keypress: b
406.9340 	DATA 	Keypress: lshift
406.9344 	DATA 	Keypress: t
406.9672 	DATA 	Keypress: a
407.0172 	DATA 	end CS
407.1034 	DATA 	blue.png
407.1110 	DATA 	Keypress: b
407.2831 	DATA 	Keypress: a
407.4164 	DATA 	Keypress: b
407.4999 	DATA 	Keypress: a
407.7999 	DATA 	Keypress: b
408.0164 	DATA 	end CS
408.0889 	DATA 	vend.png
408.0893 	DATA 	Keypress: b
408.3843 	DATA 	Keypress: a
408.8012 	DATA 	Keypress: a
409.1177 	DATA 	Keypress: a
409.3345 	DATA 	Keypress: a
409.7181 	DATA 	Keypress: b
409.9012 	DATA 	Keypress: a
409.9341 	DATA 	Keypress: lshift
409.9345 	DATA 	Keypress: t
410.0343 	DATA 	Keypress: b
410.1343 	DATA 	Keypress: a
410.3009 	DATA 	Keypress: b
410.4009 	DATA 	Keypress: a
410.5843 	DATA 	Keypress: b
410.6509 	DATA 	Keypress: a
410.8012 	DATA 	Keypress: b
410.9025 	DATA 	Keypress: a
411.0679 	DATA 	Keypress: b
411.1344 	DATA 	Keypress: a
411.3012 	DATA 	Keypress: b
411.3511 	DATA 	Keypress: a
411.5175 	DATA 	Keypress: b
411.5841 	DATA 	Keypress: a
411.7675 	DATA 	Keypress: b
411.8012 	DATA 	Keypress: a
411.9676 	DATA 	Keypress: b
412.0343 	DATA 	Keypress: a
412.1842 	DATA 	Keypress: b
412.2345 	DATA 	Keypress: a
412.3850 	DATA 	Keypress: b
412.4510 	DATA 	Keypress: a
412.6345 	DATA 	Keypress: b
412.6842 	DATA 	Keypress: a
412.8511 	DATA 	Keypress: b
412.8843 	DATA 	Keypress: a
412.9344 	DATA 	Keypress: lshift
412.9348 	DATA 	Keypress: t
413.1178 	DATA 	Keypress: a
413.2842 	DATA 	Keypress: b
413.3510 	DATA 	Keypress: a
413.5179 	DATA 	Keypress: b
413.6680 	DATA 	Keypress: a
413.7842 	DATA 	Keypress: b
413.8845 	DATA 	Keypress: a
414.0176 	DATA 	Keypress: b
414.0185 	DATA 	end CS
414.1020 	DATA 	green.png
414.1023 	DATA 	Keypress: a
414.2334 	DATA 	Keypress: b
414.5665 	DATA 	Keypress: b
414.7498 	DATA 	Keypress: b
414.9220 	DATA 	Keypress: b
415.0866 	DATA 	Keypress: b
415.2367 	DATA 	Keypress: b
415.4029 	DATA 	Keypress: b
415.5864 	DATA 	Keypress: b
415.7366 	DATA 	Keypress: b
415.9030 	DATA 	Keypress: b
415.9362 	DATA 	Keypress: lshift
415.9367 	DATA 	Keypress: t
416.0696 	DATA 	Keypress: b
416.2363 	DATA 	Keypress: b
416.4032 	DATA 	Keypress: b
416.5698 	DATA 	Keypress: b
416.7362 	DATA 	Keypress: b
416.9195 	DATA 	Keypress: b
417.0700 	DATA 	Keypress: b
417.2552 	DATA 	Keypress: b
417.4197 	DATA 	Keypress: b
417.5862 	DATA 	Keypress: b
417.7697 	DATA 	Keypress: b
417.9198 	DATA 	Keypress: b
418.0713 	DATA 	Keypress: b
418.2364 	DATA 	Keypress: b
418.4030 	DATA 	Keypress: b
418.5863 	DATA 	Keypress: b
418.7529 	DATA 	Keypress: b
418.9198 	DATA 	Keypress: b
418.9361 	DATA 	Keypress: lshift
418.9366 	DATA 	Keypress: t
419.5865 	DATA 	Keypress: b
419.8033 	DATA 	Keypress: b
420.0699 	DATA 	Keypress: b
420.2697 	DATA 	Keypress: b
420.4366 	DATA 	Keypress: b
420.6030 	DATA 	Keypress: b
420.7863 	DATA 	Keypress: b
420.9695 	DATA 	Keypress: b
421.0195 	DATA 	end CS
421.1141 	DATA 	vend.png
421.1496 	DATA 	Keypress: b
421.3188 	DATA 	Keypress: b
421.5022 	DATA 	Keypress: b
421.8854 	DATA 	Keypress: a
421.9353 	DATA 	Keypress: lshift
421.9357 	DATA 	Keypress: t
422.1020 	DATA 	Keypress: b
422.2855 	DATA 	Keypress: a
422.4351 	DATA 	Keypress: b
422.5520 	DATA 	Keypress: a
422.7021 	DATA 	Keypress: b
422.8186 	DATA 	Keypress: a
422.9690 	DATA 	Keypress: b
423.0854 	DATA 	Keypress: a
423.3034 	DATA 	Keypress: b
423.4686 	DATA 	Keypress: a
423.6187 	DATA 	Keypress: b
423.7199 	DATA 	Keypress: a
423.8528 	DATA 	Keypress: b
423.9533 	DATA 	Keypress: a
424.0532 	DATA 	Keypress: b
424.1697 	DATA 	Keypress: a
424.2864 	DATA 	Keypress: b
424.4203 	DATA 	Keypress: a
424.5050 	DATA 	Keypress: b
424.6365 	DATA 	Keypress: a
424.7365 	DATA 	Keypress: b
424.8363 	DATA 	Keypress: a
424.9365 	DATA 	Keypress: lshift
424.9370 	DATA 	Keypress: t
424.9698 	DATA 	Keypress: b
425.0697 	DATA 	Keypress: a
425.2198 	DATA 	Keypress: b
425.3031 	DATA 	Keypress: a
425.4367 	DATA 	Keypress: b
425.5366 	DATA 	Keypress: a
425.6699 	DATA 	Keypress: b
425.7530 	DATA 	Keypress: a
425.9365 	DATA 	Keypress: b
426.0201 	DATA 	Keypress: a
426.1696 	DATA 	Keypress: b
426.2532 	DATA 	Keypress: a
426.4030 	DATA 	Keypress: b
426.5200 	DATA 	Keypress: a
426.6529 	DATA 	Keypress: b
426.7532 	DATA 	Keypress: a
426.9028 	DATA 	Keypress: b
426.9865 	DATA 	Keypress: a
427.0195 	DATA 	end CS
427.1133 	DATA 	yellow.png
427.1498 	DATA 	Keypress: b
427.2362 	DATA 	Keypress: a
427.4034 	DATA 	Keypress: b
427.6698 	DATA 	Keypress: a
427.7862 	DATA 	Keypress: b
427.9365 	DATA 	Keypress: a
427.9376 	DATA 	Keypress: lshift
427.9380 	DATA 	Keypress: t
428.0363 	DATA 	Keypress: b
428.1365 	DATA 	Keypress: a
428.2715 	DATA 	Keypress: b
428.3702 	DATA 	Keypress: a
428.4882 	DATA 	Keypress: b
428.5868 	DATA 	Keypress: a
428.7029 	DATA 	Keypress: b
428.8200 	DATA 	Keypress: a
428.9882 	DATA 	Keypress: b
429.0884 	DATA 	Keypress: a
429.2030 	DATA 	Keypress: b
429.3197 	DATA 	Keypress: a
429.6031 	DATA 	Keypress: a
429.6862 	DATA 	Keypress: b
429.7866 	DATA 	Keypress: a
429.9535 	DATA 	Keypress: b
430.0697 	DATA 	Keypress: a
430.2034 	DATA 	Keypress: b
430.3030 	DATA 	Keypress: a
430.4364 	DATA 	Keypress: b
430.5362 	DATA 	Keypress: a
430.6697 	DATA 	Keypress: b
430.7696 	DATA 	Keypress: a
430.9366 	DATA 	Keypress: lshift
430.9372 	DATA 	Keypress: t
430.9882 	DATA 	Keypress: b
431.1530 	DATA 	Keypress: a
431.2696 	DATA 	Keypress: b
431.3862 	DATA 	Keypress: a
431.5532 	DATA 	Keypress: b
431.6365 	DATA 	Keypress: a
431.7865 	DATA 	Keypress: b
431.8866 	DATA 	Keypress: a
432.0696 	DATA 	Keypress: b
432.2201 	DATA 	Keypress: a
432.3696 	DATA 	Keypress: b
432.5530 	DATA 	Keypress: a
432.7362 	DATA 	Keypress: b
432.8530 	DATA 	Keypress: a
433.0362 	DATA 	Keypress: b
433.1529 	DATA 	Keypress: a
433.2862 	DATA 	Keypress: b
433.4529 	DATA 	Keypress: a
433.5535 	DATA 	Keypress: b
433.7369 	DATA 	Keypress: a
433.8862 	DATA 	Keypress: b
433.9365 	DATA 	Keypress: lshift
433.9371 	DATA 	Keypress: t
433.9868 	DATA 	Keypress: a
434.1531 	DATA 	Keypress: b
434.2389 	DATA 	Keypress: a
434.4030 	DATA 	Keypress: b
434.6369 	DATA 	Keypress: a
434.6401 	DATA 	Keypress: b
434.7869 	DATA 	Keypress: a
434.9032 	DATA 	Keypress: b
435.0365 	DATA 	Keypress: a
435.1532 	DATA 	Keypress: b
435.3196 	DATA 	Keypress: a
435.4532 	DATA 	Keypress: b
435.5199 	DATA 	Keypress: a
435.6863 	DATA 	Keypress: b
435.7862 	DATA 	Keypress: a
435.9533 	DATA 	Keypress: b
436.0530 	DATA 	Keypress: a
436.2364 	DATA 	Keypress: b
436.3699 	DATA 	Keypress: a
436.5195 	DATA 	Keypress: b
436.6697 	DATA 	Keypress: a
436.8200 	DATA 	Keypress: b
436.9197 	DATA 	Keypress: a
436.9365 	DATA 	Keypress: lshift
436.9370 	DATA 	Keypress: t
437.0865 	DATA 	Keypress: b
437.2031 	DATA 	Keypress: a
437.3531 	DATA 	Keypress: b
437.4342 	DATA 	Keypress: a
437.6010 	DATA 	Keypress: b
437.7008 	DATA 	Keypress: a
437.8343 	DATA 	Keypress: b
438.0178 	DATA 	end CS
438.1119 	DATA 	vend.png
438.1194 	DATA 	Keypress: a
438.3332 	DATA 	Keypress: a
438.7206 	DATA 	Keypress: b
438.9035 	DATA 	Keypress: a
439.0386 	DATA 	Keypress: b
439.2196 	DATA 	Keypress: a
439.4030 	DATA 	Keypress: b
439.5204 	DATA 	Keypress: a
439.7030 	DATA 	Keypress: b
439.8365 	DATA 	Keypress: a
439.9366 	DATA 	Keypress: lshift
439.9372 	DATA 	Keypress: t
440.0366 	DATA 	Keypress: b
440.1534 	DATA 	Keypress: a
440.3361 	DATA 	Keypress: b
440.4365 	DATA 	Keypress: a
440.7028 	DATA 	Keypress: a
440.7199 	DATA 	Keypress: b
440.9532 	DATA 	Keypress: a
441.1699 	DATA 	Keypress: b
441.4031 	DATA 	Keypress: a
441.5367 	DATA 	Keypress: b
441.6695 	DATA 	Keypress: a
441.8528 	DATA 	Keypress: b
441.9531 	DATA 	Keypress: a
442.1029 	DATA 	Keypress: b
442.2196 	DATA 	Keypress: a
442.3697 	DATA 	Keypress: b
442.4699 	DATA 	Keypress: a
442.6697 	DATA 	Keypress: b
442.7695 	DATA 	Keypress: a
442.9367 	DATA 	Keypress: b
442.9377 	DATA 	Keypress: lshift
442.9382 	DATA 	Keypress: t
443.0195 	DATA 	Keypress: a
443.2196 	DATA 	Keypress: b
443.3196 	DATA 	Keypress: a
443.5029 	DATA 	Keypress: b
443.5695 	DATA 	Keypress: a
443.8363 	DATA 	Keypress: a
444.0198 	DATA 	end CS
444.1139 	DATA 	green.png
444.1143 	DATA 	Keypress: b
444.1833 	DATA 	Keypress: a
444.3499 	DATA 	Keypress: b
444.5166 	DATA 	Keypress: a
444.6833 	DATA 	Keypress: b
444.9678 	DATA 	Keypress: a
445.2501 	DATA 	Keypress: b
445.5001 	DATA 	Keypress: b
445.7832 	DATA 	Keypress: b
445.9364 	DATA 	Keypress: lshift
445.9369 	DATA 	Keypress: t
445.9698 	DATA 	Keypress: b
446.1528 	DATA 	Keypress: b
446.5195 	DATA 	Keypress: b
446.9364 	DATA 	Keypress: b
447.3368 	DATA 	Keypress: b
447.5530 	DATA 	Keypress: b
447.7696 	DATA 	Keypress: b
448.0030 	DATA 	Keypress: b
448.2200 	DATA 	Keypress: b
448.6200 	DATA 	Keypress: b
448.8383 	DATA 	Keypress: b
448.9363 	DATA 	Keypress: lshift
448.9368 	DATA 	Keypress: t
449.0699 	DATA 	Keypress: b
449.2363 	DATA 	Keypress: b
449.9032 	DATA 	Keypress: b
450.0864 	DATA 	Keypress: b
450.2702 	DATA 	Keypress: b
450.5198 	DATA 	Keypress: b
450.7362 	DATA 	Keypress: b
450.9698 	DATA 	Keypress: b
